group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x02	1250001	1500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	239478	215933	4614	450797	0.989765
chr01x02	1250001	1500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	239478	235554	4805	470227	0.989782
chr01x02	1250001	1500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	215933	236312	4616	447629	0.989688
chr01x02	1250001	1500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	236312	235554	4831	467035	0.989656
chr01x02	1500001	1750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	233773	240988	6083	468678	0.987021
chr01x02	1500001	1750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	233773	240025	6587	467211	0.985901
chr01x02	1500001	1750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	240988	233249	5858	468379	0.987493
chr01x02	1500001	1750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	233249	240025	6290	466984	0.986531
chr01x02	1750001	2000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	190087	239789	6898	422978	0.983692
chr01x02	1750001	2000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	190087	236838	5046	421879	0.988039
chr01x02	1750001	2000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239789	212218	5925	446082	0.986718
chr01x02	1750001	2000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	212218	236838	5421	443635	0.987780
chr01x02	2000001	2250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	235798	233469	7285	461982	0.984231
chr01x02	2000001	2250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	235798	237349	7348	465799	0.984225
chr01x02	2000001	2250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	233469	227007	6411	454065	0.985881
chr01x02	2000001	2250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	227007	237349	5969	458387	0.986978
chr01x02	2250001	2500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	228866	239998	4855	464009	0.989537
chr01x02	2250001	2500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	228866	241925	5411	465380	0.988373
chr01x02	2250001	2500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239998	237731	6382	471347	0.986460
chr01x02	2250001	2500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237731	241925	6183	473473	0.986941
chr01x02	2500001	2750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	232185	242820	5329	469676	0.988654
chr01x02	2500001	2750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	232185	241214	4836	468563	0.989679
chr01x02	2500001	2750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242820	225687	5175	463332	0.988831
chr01x02	2500001	2750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	225687	241214	5156	461745	0.988834
chr01x02	2750001	3000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	213504	233617	5102	442019	0.988458
chr01x02	2750001	3000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	213504	234832	5124	443212	0.988439
chr01x02	2750001	3000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	233617	242230	5085	470762	0.989198
chr01x02	2750001	3000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	242230	234832	5436	471626	0.988474
chr01x02	3000001	3250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	241118	238020	6395	472743	0.986473
chr01x02	3000001	3250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	241118	238342	6949	472511	0.985293
chr01x02	3000001	3250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238020	239359	7825	469554	0.983335
chr01x02	3000001	3250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	239359	238342	8441	469260	0.982012
chr01x02	3250001	3500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237733	235606	6271	467068	0.986574
chr01x02	3250001	3500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237733	241714	6264	473183	0.986762
chr01x02	3250001	3500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	235606	212735	6881	441460	0.984413
chr01x02	3250001	3500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	212735	241714	6143	448306	0.986297
chr01x02	3500001	3750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	232356	228578	5985	454949	0.986845
chr01x02	3500001	3750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	232356	235207	5271	462292	0.988598
chr01x02	3500001	3750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	228578	237269	4116	461731	0.991086
chr01x02	3500001	3750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237269	235207	3894	468582	0.991690
chr01x02	3750001	4000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	232927	240748	6000	467675	0.987171
chr01x02	3750001	4000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	232927	241098	5958	468067	0.987271
chr01x02	3750001	4000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	240748	237727	5003	473472	0.989433
chr01x02	3750001	4000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237727	241098	5881	472944	0.987565
chr01x02	4000001	4250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	230766	238897	4861	464802	0.989542
chr01x02	4000001	4250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	230766	239755	5157	465364	0.988918
chr01x02	4000001	4250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238897	199172	5088	432981	0.988249
chr01x02	4000001	4250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	199172	239755	4920	434007	0.988664
chr01x02	4250001	4500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	234887	238024	6451	466460	0.986170
chr01x02	4250001	4500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	234887	240099	6538	468448	0.986043
chr01x02	4250001	4500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238024	231075	7056	462043	0.984729
chr01x02	4250001	4500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	231075	240099	6690	464484	0.985597
chr01x02	4500001	4750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	228998	236552	10379	455171	0.977198
chr01x02	4500001	4750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	228998	240667	6389	463276	0.986209
chr01x02	4500001	4750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	236552	230588	5597	461543	0.987873
chr01x02	4500001	4750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	230588	240667	5474	465781	0.988248
chr01x02	4750001	5000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	239967	236814	6342	470439	0.986519
chr01x02	4750001	5000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	239967	237328	6391	470904	0.986428
chr01x02	4750001	5000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	236814	237511	6724	467601	0.985620
chr01x02	4750001	5000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237511	237328	7090	467749	0.984842
chr01x02	5000001	5250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	236903	238903	7412	468394	0.984176
chr01x02	5000001	5250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	236903	240430	5808	471525	0.987683
chr01x02	5000001	5250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238903	237818	7407	469314	0.984217
chr01x02	5000001	5250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237818	240430	6231	472017	0.986799
chr01x02	5250001	5500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	239350	239053	5121	473282	0.989180
chr01x02	5250001	5500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	239350	237684	6186	470848	0.986862
chr01x02	5250001	5500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239053	235127	5719	468461	0.987792
chr01x02	5250001	5500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	235127	237684	6038	466773	0.987064
chr01x02	5500001	5750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	235784	239068	8498	466354	0.981778
chr01x02	5500001	5750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	235784	237607	6116	467275	0.986911
chr01x02	5500001	5750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239068	236056	8741	466383	0.981258
chr01x02	5500001	5750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	236056	237607	7212	466451	0.984539
chr01x02	5750001	6000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237125	236376	4874	468627	0.989599
chr01x02	5750001	6000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237125	238994	6544	469575	0.986064
chr01x02	5750001	6000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	236376	235596	5343	466629	0.988550
chr01x02	5750001	6000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	235596	238994	5147	469443	0.989036
chr01x02	6000001	6250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	230949	229802	4327	456424	0.990520
chr01x02	6000001	6250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	230949	242746	3605	470090	0.992331
chr01x02	6000001	6250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	229802	231512	5220	456094	0.988555
chr01x02	6000001	6250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	231512	242746	4372	469886	0.990696
chr01x02	6250001	6500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	229518	238735	4781	463472	0.989684
chr01x02	6250001	6500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	229518	236573	6096	459995	0.986748
chr01x02	6250001	6500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238735	236317	5397	469655	0.988509
chr01x02	6250001	6500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	236317	236573	8377	464513	0.981966
chr01x02	6500001	6750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	232126	236716	4290	464552	0.990765
chr01x02	6500001	6750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	232126	236080	4550	463656	0.990187
chr01x02	6500001	6750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	236716	238236	4589	470363	0.990244
chr01x02	6500001	6750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	238236	236080	4666	469650	0.990065
chr01x02	6750001	7000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	239442	239419	3908	474953	0.991772
chr01x02	6750001	7000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	239442	243658	4062	479038	0.991521
chr01x02	6750001	7000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239419	242516	3596	478339	0.992482
chr01x02	6750001	7000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	242516	243658	3935	482239	0.991840
chr01x02	7000001	7250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	240649	242150	5050	477749	0.989430
chr01x02	7000001	7250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	240649	238613	4968	474294	0.989525
chr01x02	7000001	7250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242150	236799	4791	474158	0.989896
chr01x02	7000001	7250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	236799	238613	5056	470356	0.989251
chr01x02	7250001	7500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	239850	234008	4034	469824	0.991414
chr01x02	7250001	7500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	239850	231848	4055	467643	0.991329
chr01x02	7250001	7500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	234008	238666	4548	468126	0.990285
chr01x02	7250001	7500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	238666	231848	5700	464814	0.987737
chr01x02	7500001	7750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	217846	224737	4660	437923	0.989359
chr01x02	7500001	7750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	217846	133472	1651	349667	0.995278
chr01x02	7500001	7750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	224737	233005	4218	453524	0.990699
chr01x02	7500001	7750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	233005	133472	1817	364660	0.995017
chr01x02	7750001	8000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237493	88810	1190	325113	0.996340
chr01x02	7750001	8000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237493	2722	15	240200	0.999938
chr01x02	7750001	8000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	88810	243872	1015	331667	0.996940
chr01x02	7750001	8000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	243872	2722	21	246573	0.999915
chr01x02	8000001	8250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	236950	238665	4409	471206	0.990643
chr01x02	8000001	8250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	236950	3003	11	239942	0.999954
chr01x02	8000001	8250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238665	241609	3880	476394	0.991855
chr01x02	8000001	8250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	241609	3003	15	244597	0.999939
chr01x02	8250001	8500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	243388	242473	4171	481690	0.991341
chr01x02	8250001	8500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	243388	205909	2898	446399	0.993508
chr01x02	8250001	8500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242473	235313	5501	472285	0.988352
chr01x02	8250001	8500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	235313	205909	4273	436949	0.990221
chr01x02	8500001	8750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	231979	239751	6271	465459	0.986527
chr01x02	8500001	8750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	231979	241817	5594	468202	0.988052
chr01x02	8500001	8750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239751	243731	4544	478938	0.990512
chr01x02	8500001	8750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	243731	241817	3797	481751	0.992118
chr01x02	8750001	9000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	241169	238096	6035	473230	0.987247
chr01x02	8750001	9000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	241169	239244	5250	475163	0.988951
chr01x02	8750001	9000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238096	238889	6409	470576	0.986381
chr01x02	8750001	9000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	238889	239244	5168	472965	0.989073
chr01x02	9000001	9250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	240279	239550	3185	476644	0.993318
chr01x02	9000001	9250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	240279	241678	4352	477605	0.990888
chr01x02	9000001	9250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239550	236151	4639	471062	0.990152
chr01x02	9000001	9250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	236151	241678	4707	473122	0.990051
chr01x02	9250001	9500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	241628	242976	4787	479817	0.990023
chr01x02	9250001	9500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	241628	238053	5660	474021	0.988060
chr01x02	9250001	9500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242976	241593	4511	480058	0.990603
chr01x02	9250001	9500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	241593	238053	6114	473532	0.987089
chr01x02	9500001	9750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	239707	230005	4843	464869	0.989582
chr01x02	9500001	9750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	239707	241359	3957	477109	0.991706
chr01x02	9500001	9750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	230005	243038	3919	469124	0.991646
chr01x02	9500001	9750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	243038	241359	3896	480501	0.991892
chr01x02	9750001	10000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	235035	238924	4069	469890	0.991341
chr01x02	9750001	10000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	235035	226360	8648	452747	0.980899
chr01x02	9750001	10000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238924	228339	4984	462279	0.989219
chr01x02	9750001	10000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	228339	226360	11089	443610	0.975003
chr01x02	10000001	10250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	238797	234939	6873	466863	0.985278
chr01x02	10000001	10250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	238797	237860	6499	470158	0.986177
chr01x02	10000001	10250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	234939	236019	7529	463429	0.983754
chr01x02	10000001	10250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	236019	237860	6173	467706	0.986802
chr01x02	10250001	10500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	236908	224452	6164	455196	0.986459
chr01x02	10250001	10500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	236908	238316	6356	468868	0.986444
chr01x02	10250001	10500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	224452	233072	6628	450896	0.985300
chr01x02	10250001	10500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	233072	238316	7036	464352	0.984848
chr01x02	10500001	10750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	228440	230084	11638	446886	0.973958
chr01x02	10500001	10750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	228440	240079	5267	463252	0.988630
chr01x02	10500001	10750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	230084	241762	5619	466227	0.987948
chr01x02	10500001	10750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	241762	240079	4687	477154	0.990177
chr01x02	10750001	11000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	240223	235781	6364	469640	0.986449
chr01x02	10750001	11000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	240223	224741	5606	459358	0.987796
chr01x02	10750001	11000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	235781	238268	6650	467399	0.985772
chr01x02	10750001	11000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	238268	224741	5120	457889	0.988818
chr01x02	11000001	11250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237828	239707	6096	471439	0.987069
chr01x02	11000001	11250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237828	239195	6524	470499	0.986134
chr01x02	11000001	11250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239707	236645	6203	470149	0.986806
chr01x02	11000001	11250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	236645	239195	6468	469372	0.986220
chr01x02	11250001	11500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	243644	236029	5286	474387	0.988857
chr01x02	11250001	11500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	243644	238237	4049	477832	0.991526
chr01x02	11250001	11500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	236029	243487	7604	471912	0.983887
chr01x02	11250001	11500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	243487	238237	4175	477549	0.991257
chr01x02	11500001	11750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	240984	223527	4419	460092	0.990395
chr01x02	11500001	11750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	240984	235043	6143	469884	0.986927
chr01x02	11500001	11750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	223527	242510	5103	460934	0.988929
chr01x02	11500001	11750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	242510	235043	6157	471396	0.986939
chr01x02	11750001	12000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237184	236663	5040	468807	0.989249
chr01x02	11750001	12000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237184	223502	4619	456067	0.989872
chr01x02	11750001	12000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	236663	231534	5266	462931	0.988625
chr01x02	11750001	12000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	231534	223502	5496	449540	0.987774
chr01x02	12000001	12250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	235387	239284	7067	467604	0.984887
chr01x02	12000001	12250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	235387	233669	5075	463981	0.989062
chr01x02	12000001	12250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239284	240862	5757	474389	0.987864
chr01x02	12000001	12250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	240862	233669	5328	469203	0.988645
chr01x02	12250001	12500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	241730	236028	3886	473872	0.991799
chr01x02	12250001	12500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	241730	235476	4783	472423	0.989876
chr01x02	12250001	12500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	236028	240532	4176	472384	0.991160
chr01x02	12250001	12500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	240532	235476	5043	470965	0.989292
chr01x02	12500001	12750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	236509	238611	6248	468872	0.986674
chr01x02	12500001	12750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	236509	242259	4786	473982	0.989903
chr01x02	12500001	12750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238611	237368	5459	470520	0.988398
chr01x02	12500001	12750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237368	242259	5661	473966	0.988056
chr01x02	12750001	13000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	233308	239906	4906	468308	0.989524
chr01x02	12750001	13000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	233308	234906	4763	463451	0.989723
chr01x02	12750001	13000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239906	233096	8245	464757	0.982260
chr01x02	12750001	13000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	233096	234906	7947	460055	0.982726
chr01x02	13000001	13250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	243445	240377	4720	479102	0.990148
chr01x02	13000001	13250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	243445	238606	5728	476323	0.987975
chr01x02	13000001	13250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	240377	241613	4699	477291	0.990155
chr01x02	13000001	13250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	241613	238606	5734	474485	0.987915
chr01x02	13250001	13500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	242113	244397	4405	482105	0.990863
chr01x02	13250001	13500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	242113	243076	5193	479996	0.989181
chr01x02	13250001	13500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	244397	244108	4129	484376	0.991476
chr01x02	13250001	13500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	244108	243076	3699	483485	0.992349
chr01x02	13500001	13750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	224161	243978	3783	464356	0.991853
chr01x02	13500001	13750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	224161	242205	4193	462173	0.990928
chr01x02	13500001	13750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243978	229788	3602	470164	0.992339
chr01x02	13500001	13750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	229788	242205	3430	468563	0.992680
